,Confort,Securite,Qualite,Force,Maintien,Puissance,Competition,Muscle,Beaute,Galbant,Silhouette,Douceur,Se_defouler,Energie,Legerete,Technicite,Se_relaxer,Bien_etre,Liberte,Fluidite,Resistance,Inconfort,Repetition,Intensite,Ralentissement,Acceleration,Nouveaute,Endurance,Impact,Recuperation,Tolerance,Decouragement,Perseverance,Objectif,Passivite,Brulure,Fatigue,Transpiration,Rythme,Difficulte,Facilite,Lent,Rapide,Ennuyeux,Regulier,Equilibre,Culpabilite,Challenge,Progression,Accompagnement,Lassitude,Confiance_en_soi,Actif,Stretchcing,Efficacite,Discipline,Muscultation,Cardio,Vital,Depassement,Calme,Serenite,Sexy,Plaisir,Groupe,Partage,Role,Performance,Meilleur,Individualiste,detente
263,0.056451299584288434,0.0,0.08720230001165546,0.0948560550137923,0.10275263219239286,0.11372819456855356,0.12694743385523913,0.1370294106220133,0.15000582773223514,0.16871284820700105,0.17703679241617779,0.1972007459497261,0.20989548933525,0.21744240257974282,0.23820855511092118,0.25220482536229066,0.2662010956136602,0.28166401181087064,0.291095225144722,0.30345973037025525,0.0,0.0,0.0,0.41656630016706164,0.0,0.43625432223474103,0.4468122304673841,0.0,0.4687924938808812,0.48067135475348693,0.49416255487781185,0.0,0.5200862504370799,0.5296243055285753,0.538744706476553,0.0,0.0,0.5825498271106103,0.5948949065620265,0.6053168343758499,0.6516764443063056,0.0,0.6680523718870197,0.0,0.6956272582462412,0.7031158941683826,0.0,0.7259023272077392,0.7371304246474222,0.7693869225688643,0.0,0.7903279070670967,0.798486732196278,0.0,0.823720812774389,0.8489160418042659,0.8614456661097945,0.0,0.8786277633163682,0.0,0.0,0.9141769299506586,0.9257741170985664,0.9392264656746572,0.9472201717238432,0.9540580442130618,0.965606666925677,0.975844049885388,0.9835657950969346,0.9919771552896383,1.0
264,0.14718019257221457,0.07702888583218707,0.10064190738193489,0.07381934892251261,0.07381934892251261,0.07015130674002751,0.13663457129756992,0.08917927556166896,0.0958276020174232,0.2803759743237047,0.20930765703805593,0.4864740944520862,0.7462173314993122,0.04126547455295736,0.5449335167354424,0.2780834479596515,0.5082530949105915,0.19899128839981658,0.11691884456671252,0.1031636863823934,0.08551123337918386,0.156121045392022,0.14305364511691884,0.01031636863823934,0.16597890875745072,0.1462631820265933,0.20334708849151764,0.059147180192572216,0.7524071526822559,0.2164144887666208,0.036680421824850984,0.6430536451169189,0.4523154516276937,0.34112792297111416,0.8099495644199908,0.4034846400733608,0.05639614855570839,0.19257221458046767,0.4234296194406236,0.21480972031178358,0.0552498853736818,0.6311325080238422,0.2895460797799175,0.6875286565795506,0.09949564419990829,0.11462631820265932,0.6125630444750114,0.027510316368638238,0.0577716643741403,0.13067400275103164,0.40875745071068315,0.21274644658413572,0.08138468592388813,0.3635946813388354,0.16185236130215497,0.05983493810178817,0.0,0.3603851444291609,0.18110958276020175,0.218707015130674,0.09170105456212746,0.26822558459422285,0.09995414947271894,0.041723979825768,0.2209995414947272,0.036680421824850984,0.21458046767537828,0.36703347088491517,0.07381934892251261,0.09238881247134342,0.6721687299403943
265,0.15694164989939638,0.14745616556481747,0.20839321644150618,0.028169014084507043,0.07387180224202357,0.5547571141132509,0.2296636964645013,0.7249209542972118,0.38919229663696464,0.12791031905720035,0.0419660822075309,0.3610232825524576,0.36044840471399825,0.015521701638401839,0.2779534348950848,0.3354412187410175,0.2138545559068698,0.0617993676343777,0.06841046277665996,0.20896809427996552,0.19603334291463065,0.15377982178787009,0.4288588674906582,0.18741017533774074,0.4734118999712561,0.3170451279103191,0.06524863466513366,0.0997413049726933,0.01609657947686117,0.2750790457027882,0.30928427709111816,0.5148031043403277,0.22362747916067835,0.027594136246047715,0.18654785858005174,0.21874101753377406,0.2747916067835585,0.13969531474561656,0.060362173038229376,0.22334004024144868,0.3587237711986203,0.20465651049152056,0.051739005461339464,0.15320494394941075,0.5541822362747916,0.1304972693302673,0.16757688991089392,0.1371083644725496,0.14199482609945385,0.06524863466513366,0.22334004024144868,0.0839321644150618,0.09772923253808566,0.3072722046565105,0.032480597872951995,0.15809140557631504,0.288876113825812,0.20954297211842485,0.050876688703650474,0.06984765737280828,0.47053751077895944,0.18166139695314745,0.2515090543259557,0.1164127622880138,0.30267318194883586,0.41448692152917505,0.22822650186835297,0.1164127622880138,0.0,0.1908594423684967,0.3587237711986203
266,0.13610938471100062,0.12088253573648229,0.09555624611559975,0.07551274083281541,0.1814791796146675,0.06028589185829708,0.13346799254195152,0.05298321939092604,0.08048477315102548,0.19142324425108764,0.03014294592914854,0.04785581106277191,0.06292728402734618,0.022684897451833438,0.13346799254195152,0.02517091361093847,0.07551274083281541,0.16454319453076444,0.044437538844002485,0.03527035425730267,0.4257302672467371,0.11326911124922312,0.09571162212554382,0.031230577998756993,0.1577066500932256,0.0023306401491609697,0.1612802983219391,0.25683654443753884,0.08561218147917961,0.3300186451211933,0.10068365444375388,0.18132380360472344,0.5641702921068987,0.25683654443753884,0.09073958980733375,0.11839651957737725,0.8589185829707893,0.04521441889372281,0.0074580484773151025,0.16625233064014916,0.07815413300186451,0.10829707893101305,0.09307022995649472,0.020198881292728402,0.12336855189558732,0.013362336855189559,0.09742075823492853,0.04583592293349907,0.029676817899316345,0.1687383467992542,0.04024238657551274,0.02517091361093847,0.05795525170913611,0.12336855189558732,0.01507147296457427,0.03014294592914854,0.08561218147917961,0.0,0.10068365444375388,0.4030453697949037,0.08312616532007458,0.04521441889372281,0.040397762585456805,0.24766935985083904,0.06960845245494096,0.03527035425730267,0.03527035425730267,0.07799875699192045,0.14605344934742076,0.36016159105034184,0.06292728402734618
267,0.2746753246753247,0.4954545454545455,0.06796536796536796,0.09199134199134198,0.0816017316017316,0.004978354978354979,0.06341991341991342,0.004545454545454545,0.13766233766233765,0.0816017316017316,0.16948051948051948,0.09220779220779221,0.04004329004329004,0.0,0.12402597402597403,0.08636363636363636,0.13874458874458875,0.13982683982683983,0.10173160173160173,0.10822510822510822,0.02683982683982684,0.21493506493506492,0.023809523809523808,0.02077922077922078,0.04935064935064935,0.009523809523809525,0.10952380952380952,0.0816017316017316,0.05887445887445888,0.5235930735930736,0.016666666666666666,0.11060606060606061,0.19155844155844157,0.06753246753246753,0.0816017316017316,0.05844155844155844,0.029004329004329005,0.03917748917748918,0.03116883116883117,0.018614718614718615,0.21125541125541125,0.11017316017316017,0.01103896103896104,0.043073593073593076,0.04632034632034632,0.07467532467532467,0.09220779220779221,0.05714285714285714,0.01471861471861472,0.08874458874458875,0.26406926406926406,0.08506493506493507,0.032467532467532464,0.029004329004329005,0.27813852813852813,0.025324675324675326,0.046536796536796536,0.03614718614718615,0.06406926406926407,0.2850649350649351,0.8324675324675325,0.04329004329004329,0.14307359307359307,0.11233766233766233,0.1551948051948052,0.03484848484848485,0.12359307359307359,0.05865800865800866,0.09610389610389611,0.09155844155844156,0.05714285714285714
268,0.13137651821862348,0.1902834008097166,0.2251012145748988,0.17834008097165993,0.12955465587044535,0.1368421052631579,0.12165991902834009,0.07955465587044534,0.08137651821862348,0.11821862348178137,0.20020242914979758,0.055870445344129556,0.42044534412955464,0.1451417004048583,0.2222672064777328,0.28603238866396763,0.08825910931174089,0.1597165991902834,0.2637651821862348,0.31842105263157894,0.0854251012145749,0.2068825910931174,0.4495951417004049,0.39615384615384613,0.21578947368421053,0.11012145748987855,0.11497975708502024,0.07004048582995952,0.17793522267206477,0.5761133603238866,0.4234817813765182,0.3809716599190283,0.08299595141700405,0.055465587044534415,0.15991902834008098,0.05951417004048583,0.012955465587044534,0.0,0.05263157894736842,0.04939271255060729,0.2034412955465587,0.5548582995951417,0.10242914979757085,0.4785425101214575,0.1394736842105263,0.08380566801619434,0.12165991902834009,0.08016194331983806,0.08805668016194332,0.13360323886639677,0.08967611336032388,0.40668016194331985,0.037044534412955465,0.2710526315789474,0.1813765182186235,0.8228744939271255,0.11174089068825911,0.030566801619433197,0.12692307692307692,0.46680161943319837,0.0945344129554656,0.1917004048582996,0.09068825910931175,0.252834008097166,0.13906882591093117,0.12125506072874494,0.08522267206477732,0.39979757085020245,0.12469635627530365,0.14878542510121456,0.10080971659919029
269,0.0,0.587737843551797,1.0,0.6399879190576865,0.3032316520688614,0.0,0.0,0.8480821504077318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4781032920567804,0.0,0.0,0.0,0.0,0.0,0.0,0.8296587133796436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493204469948656,0.35004530353367563,0.5164602839021444,0.0,0.5022651766837813,0.0,0.6861975234068257,0.24101479915433405,0.0,0.0,0.31259438236182424,0.0,0.0,0.2932648746602235,0.4119601328903654,0.0,0.35064935064935066,0.0,0.0,0.2938689217758985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45484747810329207,0.0,0.2884324977348233,0.2881304741769858,0.2796738145575355,0.2977952280277862,0.0,0.0
270,0.25735702387562465,-0.6554691837867851,0.4047751249305941,0.5638534147695725,0.3051082731815658,0.0,0.0,0.3353692393114936,0.36979455857856747,0.0,0.37034980566352027,0.34369794558578565,0.0,0.361188228761799,0.2926152137701277,0.361188228761799,-0.5038867295946696,0.413659078289839,0.39977790116601886,0.28373126041088287,0.0,0.0,0.0,0.468906163242643,-1.0,-0.5941143808995003,0.30955024986118823,0.0,0.0,0.0,0.5685730149916713,0.06385341476957246,0.6377012770682954,0.27456968350916156,0.0,0.0,0.0,0.0,0.0,0.0,0.3225985563575791,0.0,0.0,0.0,0.0,0.3439755691282621,0.0,0.0,0.32704053303720154,0.0,0.0,0.3745141588006663,0.7029428095502499,-0.7332037756801777,0.6629650194336479,0.0,0.0,0.0,0.4097723486951694,0.0,0.22765130483064963,0.0,0.0,0.443364797334814,0.32648528595224874,0.2540255413659078,0.45558023320377566,0.0,0.6893392559689062,0.0,0.2798445308162132
271,0.1118600129617628,0.10810110174983797,0.1100453661697991,0.17355800388852885,0.07815942968243682,0.08165910563836681,0.10589760207388205,0.12028515878159429,0.0,0.0,0.15865197666882697,0.0,0.13415424497731693,0.1748541801685029,0.3795204147764096,0.16668826960466623,0.0,0.12015554115359689,0.11419313026571613,0.17213220998055737,0.11211924821775761,0.0,0.216850291639663,0.16189241736876214,0.0,0.11795204147764096,0.1425793907971484,0.11393389500972133,0.18677900194426442,0.19300064808814,0.18042773817239144,0.0,0.2754374594944913,0.7812054439403759,0.0,0.2150356448476993,0.2001296176279974,0.1421905379131562,0.15657809462086844,0.0,0.20298120544394038,0.0,0.10408295528191834,0.0,0.11989630589760207,0.2572909915748542,0.0,0.2672715489306546,0.1425793907971484,0.2930654569021387,0.20751782242384964,0.31587815942968245,0.14439403758911212,0.0,0.17044718081659105,-1.0,0.2554763447828905,0.1460790667530784,0.0,0.22734931950745302,0.0,0.0,0.0,0.18263123784834737,0.12222942320155541,0.12819183408943616,-0.26351263771872974,0.31600777705767985,0.12015554115359689,0.0,0.0
272,0.0,0.0,0.06668319094056684,0.08446744072562218,0.0,0.10293331680905943,0.0,0.11775868879886602,0.14053120376753445,0.0,0.15881892752298551,0.0,0.19620767913991155,0.2039689240373965,-0.22021951465109255,-0.2305910784412446,0.0,0.24732965151855496,0.2581039944850236,0.0,0.2776387845363779,-0.29573286445706143,0.3040285663385049,0.3131530638327537,-0.32246345940837934,0.3293726714328869,0.0,0.34446139903797746,0.3589382121252024,0.36815565866013955,0.3767069704034763,-0.4377125241086574,0.45327374267058085,0.46091880126720525,-0.47598429161212363,0.5680270791538539,0.577376203496433,0.5849980248328853,0.5961364182087171,0.6070346932294369,0.0,0.0,0.6390014174728705,0.0,0.6544464497339334,0.6618126612084925,-0.6832296693337877,0.6916570490228732,0.6991781755652463,0.0,0.0,0.7452654082399325,0.753297754506092,0.7630419122715971,0.7713453599064313,0.7821429401330721,0.7902759811933108,0.8192373531211513,0.0,-0.8459214735521251,0.0,0.0,-0.8969659883968614,0.9216284671928615,0.0,0.0,0.0,0.9783273820128114,-0.9892643858004849,1.0,0.0
273,0.3127498889382497,0.5353176366059529,0.1399378054198134,0.07507774322523322,0.2763216348289649,0.12749888938249668,0.7436694802310084,0.30697467792092403,0.32874278098622833,0.24078187472234563,0.20746334962239005,0.1399378054198134,0.19013771657041315,0.19235895157707686,0.13460684140382054,0.45624167036872504,0.2732119058196357,0.2545535317636606,0.21190581963571745,0.20835184362505554,0.7258996001776988,0.22212350066637052,0.13149711239449133,0.1310528653931586,0.27276765881830295,0.11639271434917814,0.6574855619724567,0.06841403820524211,0.18169702354509107,0.2909817858729454,0.33007552199022655,0.22612172367836517,0.20213238560639715,0.11905819635717459,0.23456241670368724,0.3127498889382497,0.19458018658374057,0.26477121279431365,0.07241226121723679,0.24877832074633496,0.22079075966237227,0.45668591737005776,0.0,0.2310084406930253,0.30741892492225675,0.3847179031541537,0.24078187472234563,0.24744557974233675,0.5255442025766326,0.5362061306086184,0.1528209684584629,0.12972012438916036,0.08218569524655708,0.11417147934251444,0.12972012438916036,0.12527765437583296,0.0964015992892048,0.15415370946246112,0.3167481119502443,0.5966237227898712,0.12972012438916036,0.1528209684584629,0.11061750333185251,0.49977787649933364,0.4007107952021324,0.3149711239449134,0.19813416259440247,0.5384273656152821,0.14438027543314083,0.2047978676143936,0.25099955575299865
274,0.10149693808119754,0.7037877069630302,0.18723066454978454,0.09378543887502835,0.09276479927421184,0.04740303923792243,0.09525969607620775,0.07938308006350646,0.16137446132909958,0.18643683374914946,0.2569743706055795,0.04377409843501928,0.10625992288500793,0.024268541619414833,0.2396234973916988,0.1310954865048764,0.2468813789975051,0.0612383760489907,0.14152869131322296,0.10308459968246768,0.10864141528691314,0.048537083238829666,0.0805171240644137,0.021773644817418916,0.1706736221365389,0.07530052166024041,0.21966432297573146,0.3177591290542073,0.1970968473576775,0.05863007484690406,0.12905420730324338,0.20072578816058062,0.09435246087548196,0.058403266046722614,0.345770015876616,0.14334316171467454,0.07790882286232706,0.027217056021773645,0.03821728283057382,0.020753005216602404,0.061124971648899976,0.03220684962576548,0.0,0.17248809253799047,0.11578589249262872,0.05704241324563393,0.10920843728736675,0.07133136765706509,0.09752778407802223,0.1276933545021547,0.10478566568382854,0.016557042413245633,0.2954184622363348,0.6650034021320027,0.017464277613971423,0.03458834202767067,0.008732138806985711,0.03821728283057382,0.11000226808800181,0.031413018825130416,0.07450669085960536,0.22431390337945112,0.07144477205715581,0.10331140848264912,0.09004309367203447,0.08301202086640962,0.12259015649807213,0.1543433885234747,0.9168745747334996,0.28430483102744386,0.07790882286232706
275,0.028293039484753618,0.04434621909004399,0.05773766015253279,0.0,0.0,0.0,0.10106331627797928,0.0,0.0,-0.144754444275883,0.0,0.0,0.19938904136038285,0.21313216290391537,0.0,0.0,0.2517204760788316,0.26499469031430584,0.2721800052407287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230578273041967,0.0,0.44408280351404655,0.4538057344605497,0.0,0.0,0.0,0.5226316733095202,0.5317615744252437,0.0,0.550972982664221,0.0,0.5805141430718945,0.0,0.0,0.0,-0.6440786660966225,0.6602145940503937,0.6703995366092486,0.6859907046021874,0.0,0.0,0.7149940007447352,-0.7231929829400489,0.7368464604393937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967093740087437,0.0,0.9214304431174061,0.0,0.0,0.9832503551283289,0.9923871519397592,1.0
276,0.07404687843291435,0.0,-0.10524520403797454,0.11794770984863377,0.12470657616299911,0.0,0.0,0.0,0.1567779460909585,0.0,0.17921113796413002,0.1857445160096671,0.19444605048624522,0.19986355068860648,0.21557256675030934,0.0,0.23569884018085316,0.24249817874859791,0.24908359254847998,0.25908023913319994,0.0,0.0,0.2970374310526255,0.30719596665086324,0.0,0.32860578868858337,0.3351912024884654,0.3450895593149782,0.0,0.0,0.4247967714705304,0.0,0.4402976445148533,0.44707963783114973,0.0,0.6071994357011529,0.6165947802356642,0.6225962372367858,0.630829449924259,0.642843927427468,0.0,0.0,0.6739786537772176,0.0,0.715607257253206,0.0,0.0,0.742625377259219,0.749783184356896,0.7559696573734664,0.0,0.7946264411013079,0.808595150267695,0.8484950103493334,0.8734837359358919,0.879294395171082,0.8884179974329028,0.8939164421420229,0.9002127684177662,0.911839868638629,0.9190265844887198,0.9280750239942646,0.940898946565062,0.9505139976179188,0.9629967969102325,0.9684200788630766,0.9736699083014373,0.9787231582233837,0.9840018964141584,0.9923160536083905,1.0
277,0.0,0.01940698651514545,0.03553279180504982,0.05065823696530751,0.06426313472850226,0.07958865191468929,0.0935936937297427,0.10635828898403425,0.12036333079908768,0.13368812772598135,0.14837341442919452,0.16237845624424793,0.17510303709335362,0.18894802128766355,0.2044736104997799,0.2185186667200192,0.23652514905365932,0.25169060861910286,0.2719378976431515,0.2893041494938178,0.3053499259733504,0.3220759473410428,0.3394021847865232,0.3549277739986395,0.3719739106078188,0.38821975911328077,0.40310511784242326,0.41803049097675166,0.4327157776799648,0.4462406466327878,0.4616461926293466,0.47701172422071947,0.49017646352686967,0.5183866191829059,0.540274498819575,0.5950542195190268,0.6056580368932816,0.6137009323356408,0.6242647353047097,0.6336681205233884,0.6423512464487215,0.6517146172622144,0.6613981033171942,0.6704413588892001,0.6804449601856668,0.6881677403865392,0.7088151734624465,0.7171781841462926,0.7258613100716258,0.7338241767036133,0.7418670721459726,0.7493097515105438,0.7579128486255052,0.7673162338441839,0.7753191148813573,0.7839622264015046,0.7926453523268376,0.8006082189588252,0.8100516185826898,0.8183746148613501,0.8273778560281702,0.8369813132727782,0.8447040934736505,0.8535072626145412,0.8627505902124765,0.8714337161378096,0.88875995358329,0.9001640590612621,0.9104877755992157,0.9195310311712216,0.9295346324676884
